0.013850418955475872	0.546235	0.718239	0.601895	0.624574	0.302609	0.413558	0.576477	0.767039	-0.552066	-0.0782149	-0.0742346	0.562499	0.374118	0.6197580178366563	0.6351744222718239	0.34278162959924147	0.393569
0.050755215582453	0.439162	0.667054	0.540623	0.530132	0.970082	0.136718	0.241401	0.551477	0.473899	-0.265852	-0.0813194	0.549427	0.622796	0.9955651335695118	0.990993159170541	0.8260187915918978	0.986602
0.013467606791420395	0.467266	0.624106	0.487699	0.545026	0.864445	0.422851	0.261192	0.605628	0.292338	0.406538	-0.155939	0.524454	0.561001	0.9648057487282439	0.9974744824926085	0.9493316310071838	0.962365
0.0027309073784197928	0.562737	0.657395	0.690129	0.568226	0.651088	0.67273	0.583527	0.646921	0.523483	0.145524	-0.234599	0.591818	0.549284	0.9785690576895859	0.9782029765898361	0.6817531342696341	0.957257
0.0331982179367569	0.488388	0.677746	0.565864	0.556616	0.630067	0.0535913	0.155972	0.976404	-0.428635	0.304123	0.128172	0.540969	0.492873	0.9351238080413958	0.6973004412970881	0.7316159293380846	0.652089
0.048350900697613185	0.481885	0.510235	0.544235	0.516672	0.797567	0.194257	0.364522	0.146475	0.37442	0.0967119	-0.236821	0.453462	0.392479	0.9550278446913388	0.8877772844763819	0.8615036545216077	0.847867
0.023589950697663436	0.400348	0.557505	0.447608	0.439114	0.922734	0.934742	0.167573	0.65316	0.446303	0.0491621	-0.0371706	0.450539	0.584082	0.9999149647564728	0.931379626751408	0.9855470734225269	0.931287
0.03121873523187733	0.502009	0.723104	0.592933	0.588054	0.96576	0.953489	0.167601	0.301113	0.107943	0.302259	-0.463565	0.56383	0.556722	0.99868789464026	0.9722529472824593	0.9830514553962226	0.970981
0.07246902783083442	0.414722	0.418811	0.432523	0.461311	0.932604	0.133287	0.655098	0.97822	0.396612	0.151534	0.0178501	0.42495	0.572698	0.9996303025769828	0.9236252583783375	0.6556428427350215	0.92329
0.024200224355694754	0.434418	0.583006	0.464473	0.498024	0.77263	0.767448	0.924153	0.17716	0.168489	0.405908	0.151717	0.464939	0.519429	0.9916086270285892	0.9484121182746204	0.8017536402731965	0.940481
0.015960632986527272	0.437664	0.589093	0.49601	0.484407	0.011548	0.983524	0.983898	0.429019	-0.413549	-0.183222	0.117609	0.46736	0.410061	0.9998330597104439	0.9834972381947936	0.7340477082421717	0.983324
0.007764553973517165	0.542802	0.674692	0.619459	0.555587	0.334333	0.00914505	0.189404	0.902077	-0.117313	0.358326	0.382874	0.537357	0.377422	0.8434650516497719	0.243222098849752	0.2648454766437476	0.205067
0.017171871452813545	0.404373	0.517416	0.411771	0.43913	0.918557	0.220268	0.288521	0.269477	0.379521	0.185977	-0.114812	0.437956	0.503327	0.9824653614377805	0.9791792947841594	0.8663331273745581	0.96199
0.00042231995116520925	0.607425	0.706583	0.61263	0.665808	0.853432	0.332721	0.0467223	0.455635	0.137436	0.0947791	0.555358	0.579909	0.407274	0.4873359798393631	0.600677558986718	0.9762881070535255	0.292889
0.038496958462925515	0.413015	0.598608	0.493775	0.504863	0.0364498	0.365012	0.253999	0.621388	-0.492614	0.173198	0.0259977	0.522821	0.697069	0.5379019225067343	0.9383498191164128	0.1764844361861526	0.50477
0.003183168973168385	0.547672	0.583456	0.563127	0.604784	0.279735	0.334518	0.223134	0.142173	-0.457041	-0.216226	-0.0663461	0.509943	0.343955	0.03756748458008621	0.8440034228977691	0.08461238626426118	0.0317405
0.014074281198776847	0.459417	0.550681	0.465837	0.473631	0.715599	0.190215	0.451387	0.441016	-0.420131	0.233676	-0.120669	0.495657	0.606758	0.9682577358429432	0.81553283540276	0.8821958691201824	0.789618
0.007695467089090407	0.544248	0.674339	0.61922	0.585921	0.289453	0.872487	0.628176	0.519116	-0.199325	-0.510098	-0.118806	0.560398	0.45398	0.9380897170654725	0.7775720899575151	0.5237919398241294	0.729439
0.012156173420090196	0.513228	0.689724	0.548903	0.606105	0.920949	0.904257	0.377327	0.34837	-0.501294	0.0979071	0.24725	0.567463	0.626669	0.9659455940881475	0.9991901585787998	0.9176053887758586	0.965175
0.007058280633996927	0.583953	0.589665	0.622086	0.609724	0.312262	0.92318	0.379081	0.367443	0.542717	-0.1132	0.0666541	0.55839	0.549087	0.9776556470334897	0.998516500623435	0.9103188176874787	0.976203
0.020579229419315493	0.504696	0.514536	0.524152	0.566739	0.986332	0.955585	0.411775	0.196971	0.278564	0.418121	-0.105962	0.51347	0.532567	0.978476636333302	0.9789976277859169	0.9927071246056732	0.957931
0.02895686403619729	0.445082	0.673835	0.551732	0.521912	0.0389292	0.423874	0.827202	0.347055	0.130122	0.474742	0.261934	0.557603	0.660376	0.9355942279361157	0.5411578022978277	0.8512996256997043	0.506295
0.006195183976393498	0.466039	0.608063	0.526536	0.483218	0.861298	0.761374	0.186175	0.458888	-0.415818	0.292092	0.10244	0.518378	0.654597	0.9502768334684213	0.8144556034464272	0.9601039413407458	0.773971
0.0033530499454380667	0.5574	0.633952	0.565443	0.56113	0.730902	0.597482	0.460785	0.48688	-0.120698	0.435062	0.331374	0.56005	0.548787	0.9885999254328169	0.9890625197523941	0.9947204238013159	0.977778
0.032917509832404074	0.477335	0.567356	0.550211	0.539731	0.547492	0.490151	0.592361	0.0517802	-0.192624	0.0975046	-0.455248	0.503847	0.482755	0.9329864606118794	0.9734246498869686	0.5248393142035107	0.908167
0.008400194253832368	0.547024	0.623046	0.602944	0.630239	0.228505	0.0247527	0.169095	0.573931	0.540414	0.0754023	0.0824881	0.551849	0.478747	0.59003619725416	0.4657184672001302	0.6466417979763108	0.274747
0.018319009511920652	0.508946	0.737192	0.563062	0.656294	0.794842	0.687491	0.506672	0.00783953	0.576263	0.0111736	-0.153837	0.596549	0.640235	0.850788365842303	0.9906943844145474	0.7578841041437245	0.842919
0.09783787666803177	0.411212	0.433697	0.456048	0.464873	0.858409	0.855895	0.279161	0.511244	0.278418	0.282586	-0.137143	0.419737	0.432334	0.9876151203695654	0.9979486613248199	0.8612057882524894	0.985592
0.04154763629814236	0.475546	0.695228	0.574871	0.55519	0.763065	0.788156	0.306843	0.109299	-0.0596955	-0.376517	-0.389131	0.544749	0.562535	0.9781760456708931	0.8732322484390538	0.8618588693828559	0.854143
0.00858945588123721	0.532088	0.580842	0.607254	0.572311	0.779667	0.565383	0.618721	0.140546	-0.549206	-0.112611	-0.0585439	0.563681	0.682982	0.9681301334326005	0.9997627859733891	0.9886237546597163	0.967904
0.009224433076000889	0.50352	0.631458	0.542008	0.536262	0.845068	0.400827	0.377226	0.59287	0.0226493	0.328141	-0.421392	0.534566	0.528314	0.9296899945688589	0.9798124779028499	0.9361804526830944	0.910894
0.0008658858864689401	0.585804	0.707783	0.637846	0.60121	0.448554	0.424427	0.411116	0.501583	0.508485	-0.156001	-0.246338	0.586154	0.511977	0.9398885112598121	0.4004119154708991	0.8375883539625448	0.376345
0.0009066030296524609	0.47935	0.598409	0.509738	0.513478	0.00653645	0.756919	0.762604	0.157344	0.279363	0.118322	-0.428844	0.52531	0.608253	0.890443754893438	0.8451556665922124	0.7257385636013798	0.752527
0.013921195714754956	0.472479	0.643443	0.527437	0.529283	0.295952	0.385916	0.667126	0.0555434	0.501547	-0.236726	0.00140165	0.554609	0.666867	0.9963787739288864	0.6044779118968108	0.9929869689645989	0.602297
0.002070434042092918	0.556974	0.656404	0.583525	0.56878	0.962154	0.959881	0.243638	0.0853725	0.537076	0.162877	0.0108885	0.561336	0.60269	0.9999960725689986	0.984162579387054	0.9739114406692441	0.984174
0.003560100928337804	0.533656	0.582718	0.536166	0.641985	0.916017	0.978449	0.810663	0.155705	0.128877	0.530757	-0.0507233	0.54853	0.512538	0.9629229447412911	0.9504658852261092	0.9957961833219852	0.91522
0.009129971312798866	0.529062	0.675508	0.604403	0.560027	0.136954	0.723221	0.798551	0.546297	0.453073	0.295009	-0.00791592	0.540711	0.394234	0.9999069425401926	0.6836113416611599	0.7170329695649474	0.683508
0.0007621489807681962	0.604198	0.707685	0.618781	0.668886	0.401085	0.192195	0.461108	0.415728	-0.441748	0.185055	-0.359176	0.598661	0.498489	0.7120736829016866	0.9310793338590098	0.28673182772491584	0.663101
0.004232230948270427	0.453826	0.653775	0.597485	0.503533	0.0459627	0.326634	0.232977	0.392932	-0.532329	0.198457	-0.143435	0.585946	0.78715	0.999890212483322	0.6002465458978851	0.27734891800213746	0.600122
0.01601672430783789	0.452152	0.479022	0.465759	0.475827	0.123258	0.0912847	0.975773	0.85703	0.395156	0.117461	0.140523	0.435537	0.449792	0.9994917912518932	0.9548015191875683	0.10991380266574281	0.954302
0.005778697529560447	0.55532	0.665894	0.658908	0.574974	0.79962	0.440638	0.394649	0.0603579	-0.215854	-0.494976	0.0946139	0.548221	0.371014	0.9694097096995767	0.7541654436281868	0.3261175547903302	0.731072
0.008896341300676076	0.528404	0.678217	0.575631	0.65363	0.708408	0.621004	0.115978	0.272033	0.204743	0.14964	0.495661	0.556769	0.441773	0.9618284760223592	0.8685342827036248	0.11475033733568109	0.83538
0.017645194566604804	0.499077	0.687749	0.578037	0.602683	0.943758	0.276192	0.309502	0.801493	-0.473812	-0.324118	-0.16554	0.597456	0.689842	0.9122500263445704	0.9046817969809053	0.5073495720851106	0.825248
0.012950119500960146	0.537234	0.745723	0.68033	0.593625	0.333497	0.372648	0.523209	0.268933	0.423958	-0.357399	0.228003	0.599549	0.542959	0.9500492536226134	0.9915262068325831	0.35224023491070244	0.941993
0.020696914628294174	0.476833	0.571127	0.489299	0.544363	0.342115	0.309607	0.712318	0.755194	0.129733	-0.131847	0.425631	0.464086	0.380563	0.8927641094257547	0.9765957335133572	0.35365305632853233	0.871853
0.000986740258397847	0.546179	0.627855	0.59055	0.547221	0.848932	0.18668	0.663078	0.295251	0.0207286	-0.479448	0.338167	0.587075	0.700366	0.7929183702713581	0.9606214871172106	0.5244477060802035	0.761664
0.0021071862548610286	0.511615	0.630192	0.608464	0.5327	0.868776	0.216988	0.424498	0.827305	0.410817	-0.414344	-0.0601524	0.586575	0.752694	0.5437371664534549	0.9297802106834578	0.4055986466231225	0.505517
0.0247546770516989	0.464742	0.612285	0.506293	0.53638	0.490408	0.605789	0.0275214	0.354144	0.410858	0.091826	-0.280156	0.505692	0.55877	0.8648644675472662	0.96540036030622	0.5589207231314072	0.834918
0.017311598383880727	0.495938	0.609584	0.598717	0.559553	0.806954	0.785934	0.585123	0.515057	0.087197	-0.396266	-0.378937	0.555178	0.584531	0.8802143479841357	0.9783114442729233	0.8366292105381398	0.861126
0.11117554992479992	0.369344	0.57115	0.451607	0.430358	0.853407	0.352334	0.31003	0.417571	0.0685167	0.423505	-0.154115	0.455854	0.52172	0.9954019909290054	0.954620916128065	0.9423337235448775	0.950233
0.008294540051756437	0.409756	0.539833	0.469008	0.44222	0.254803	0.96255	0.952571	0.517412	0.0396303	0.0762626	-0.415351	0.42415	0.362094	0.9976730554975703	0.9765892805785622	0.5423547248125268	0.974328
0.008736506850932978	0.429745	0.558017	0.46534	0.468792	0.719671	0.741269	0.959768	0.595141	-0.0486718	-0.471909	-0.0448099	0.476524	0.618329	0.9999467998277114	0.9585396077252991	0.7571006916000314	0.958486
0.023560189885094934	0.416147	0.542903	0.424467	0.48579	0.05346	0.985119	0.992239	0.373099	-0.293159	0.250162	-0.194497	0.431686	0.381083	0.9425802385458018	0.9991723127734934	0.6833923570300346	0.941767
0.007537865739911181	0.471617	0.530141	0.483461	0.580805	0.717633	0.718445	0.370014	0.111784	-0.169311	-0.370749	0.326696	0.522352	0.621895	0.9838557475560727	0.8511112107786447	0.8126209402845761	0.837415
0.025957253997495756	0.439231	0.582727	0.44861	0.551206	0.796079	0.587454	0.546573	0.0109623	-0.250134	-0.308425	-0.339694	0.522575	0.713505	0.500982527949093	0.9981320211353704	0.7601108386477964	0.500054
0.01036462287358008	0.530386	0.548818	0.559592	0.579522	0.893813	0.786601	0.614836	0.396419	-0.464856	0.26724	0.124586	0.550481	0.609963	0.8898751051571936	0.9603782703289581	0.8748820951111926	0.854647
0.0009993288335470103	0.624886	0.659976	0.656025	0.68091	0.577242	0.0935747	0.452045	0.184853	-0.271471	-0.235636	-0.455184	0.580012	0.36348	0.762147439501123	0.7468911141151322	0.7589855590920154	0.569223
0.015617692377039813	0.507353	0.709271	0.592084	0.578686	0.872245	0.406483	0.45639	0.558943	-0.169033	0.143924	-0.549857	0.592983	0.628051	0.9990322397318132	0.9985466527968025	0.9483239444667433	0.997577
0.032988700243352855	0.477985	0.743315	0.580214	0.606516	0.904104	0.945698	0.31328	0.311961	0.528448	-0.234972	0.126495	0.592006	0.676225	0.9917228209831722	0.9325896326829053	0.9830881017061177	0.924909
0.058577777320393494	0.398713	0.466667	0.431645	0.499729	0.000575653	0.969974	0.943312	0.598324	0.439816	0.147447	0.0417258	0.465746	0.671605	0.997655295049002	0.9771860674463343	0.7413325349171397	0.974902
0.0025502900925646354	0.53882	0.590096	0.56395	0.549797	0.0969543	0.236803	0.703203	0.283808	-0.488729	0.140304	0.0894204	0.516273	0.461818	0.5248540794118857	0.9692570994603557	0.04007294032201389	0.508677
0.01490484171214813	0.544212	0.693898	0.671755	0.604672	0.906712	0.327632	0.441762	0.336401	-0.509848	0.0141846	-0.232743	0.560639	0.373991	0.9989553585808555	0.9193240840526644	0.48040258127857083	0.918382
0.08413630194791168	0.394201	0.555056	0.449239	0.463671	0.980038	0.192625	0.11082	0.735152	-0.375956	0.205029	-0.164911	0.458885	0.525223	0.9807750447811023	0.995822814069433	0.5867118141919955	0.976673
0.02789816327044975	0.481213	0.716057	0.615886	0.56284	0.920353	0.222061	0.226518	0.711497	-0.48183	0.350033	-0.009638	0.595631	0.663036	0.9838698206199427	0.9408615243766667	0.5683905160966894	0.925689
0.03932245247245825	0.458518	0.675989	0.573801	0.53435	0.0831721	0.996843	0.789558	0.0614535	0.0554399	-0.0421866	-0.527711	0.53229	0.482454	0.992308234767533	0.9900765201384155	0.6804351823981968	0.982458
0.03842263484673235	0.450814	0.706902	0.575275	0.544421	0.330095	0.745299	0.803816	0.121361	-0.206626	0.520076	-0.0714455	0.564161	0.59185	0.9905457155770987	0.8775624252437294	0.9423728740346491	0.86929
0.06400148211527554	0.455714	0.50356	0.497162	0.531753	0.949697	0.217828	0.438725	0.805906	-0.262988	-0.361857	-0.0186163	0.447716	0.445517	0.9997937051453886	0.9972529259280405	0.8674051498602763	0.997054
0.06066871665659182	0.421947	0.598467	0.53218	0.46265	0.501947	0.517639	0.838075	0.576919	-0.174448	-0.230275	-0.387871	0.483635	0.550498	0.9704680764874689	0.9995471555933173	0.5134957175536076	0.970035
0.012478010967526824	0.430333	0.523698	0.430833	0.511433	0.126171	0.22392	0.36254	0.618077	-0.437472	0.232444	-0.00898052	0.495472	0.68441	0.8653264476771481	0.9999998965475531	0.1788659313820869	0.865303
0.011444020996220558	0.434084	0.56681	0.539238	0.445376	0.184453	0.0304937	0.356796	0.621365	0.0469988	-0.508581	0.000203857	0.510748	0.657493	0.7611408785295717	0.6757187745994576	0.26436585730789103	0.514312
0.028282690807327246	0.465364	0.598696	0.537828	0.526724	0.644813	0.796707	0.675897	0.595929	-0.107688	0.474206	-0.0110696	0.486406	0.414735	0.9666894216771433	0.9999581751762546	0.11095738006314249	0.966649
0.04200753812510108	0.460289	0.526736	0.516415	0.543047	0.507912	0.129018	0.405089	0.816798	-0.472605	-0.104925	-0.0643721	0.488374	0.557834	0.9762637806756016	0.5709958016205464	0.9755222665237288	0.557591
0.012723235033751895	0.493582	0.666899	0.532179	0.578842	0.82329	0.183126	0.271908	0.402691	-0.0974954	-0.558243	-0.114033	0.578052	0.675587	0.9676424433947148	0.9009185098502235	0.8573140868066119	0.871829
0.0003177227890360678	0.629158	0.640047	0.664646	0.657938	0.333257	0.0480586	0.36053	0.186913	0.162313	0.549917	0.0984462	0.581761	0.411087	0.9300883646724164	0.3427252640754923	0.9904775986407472	0.318847
0.04682145017745888	0.462538	0.530417	0.539595	0.504216	0.534544	0.497117	0.55668	0.626544	0.253337	-0.376631	-0.115989	0.468491	0.406573	0.9394335097698228	0.9057488503567409	0.544432431822721	0.850808
0.056300309917288446	0.454572	0.694436	0.544829	0.574841	0.732489	0.728597	0.46253	0.349138	0.515921	-0.0759902	-0.160366	0.545588	0.592653	0.9909848546906674	0.9511267205918891	0.7583014779966112	0.942541
0.0166147072935169	0.494023	0.659214	0.546354	0.561697	0.813768	0.148788	0.194876	0.67255	0.508964	0.155551	-0.120857	0.545754	0.539677	0.8675706311416845	0.9136507801157755	0.8020443961102486	0.792623
0.11046410251701773	0.401375	0.403483	0.481904	0.407516	0.383735	0.885793	0.335162	0.4461	0.148529	0.2714	-0.266731	0.40849	0.551255	0.9999222174645892	0.9996957948469338	0.9402056825155481	0.999618
0.08104155608444294	0.425311	0.688666	0.550092	0.52566	0.978762	0.981464	0.131188	0.151248	0.400822	0.341829	-0.0878424	0.534061	0.621548	0.9803195477837486	0.9993427253514382	0.9840039482011086	0.979679
0.03940553462764487	0.433997	0.690873	0.535794	0.548174	0.221441	0.406579	0.915891	0.242968	-0.361477	0.363733	-0.237692	0.565212	0.669641	0.9999735607970396	0.573061148890254	0.9877777581415812	0.573045
0.02906354278676069	0.448553	0.514325	0.556563	0.477556	0.404542	0.882021	0.874008	0.309509	-0.121278	0.175328	0.457356	0.504602	0.679403	0.9682202318637274	0.996895839171341	0.9474325283326724	0.965213
0.010757861421162418	0.519881	0.708605	0.570984	0.60757	0.6022	0.347522	0.371765	0.784247	0.470346	0.163253	-0.290922	0.576639	0.536934	0.9980585719406745	0.7676225484869069	0.9848658569263072	0.766154
0.07735852681032102	0.401488	0.620031	0.480802	0.485446	0.680554	0.572993	0.0445738	0.255658	-0.479125	0.113128	0.0479543	0.49463	0.541645	0.9976648667478429	0.944700900467142	0.9962449304377287	0.94248
0.0593000617394042	0.408918	0.51201	0.425323	0.411767	0.999714	0.997833	0.0219771	0.543811	0.399024	-0.15361	-0.0488924	0.430356	0.584305	0.9975407429213368	0.9993593271795472	0.999699579950233	0.996905
0.007494265180327842	0.543047	0.559786	0.583428	0.576173	0.742754	0.783602	0.559376	0.427911	0.31905	0.457424	-0.0742498	0.562621	0.628886	0.9649161083509503	0.9546834380376601	0.7898879902176439	0.9212
0.001835680254289995	0.477023	0.595069	0.501887	0.501605	0.985622	0.987553	0.147303	0.449862	-0.512588	-0.0699308	-0.0925534	0.52555	0.700221	0.9994110682703988	0.9976161470876836	0.9887123242955824	0.997032
0.005510788538937604	0.589252	0.596843	0.634499	0.614051	0.788736	0.813681	0.291908	0.265525	-0.441598	-0.188341	-0.305729	0.569167	0.478709	0.9863702440712837	0.8149942817557025	0.9446389042126779	0.803857
0.010922948015808677	0.476915	0.525392	0.487098	0.553254	0.578803	0.723386	0.669407	0.635776	-0.398506	-0.252448	-0.122504	0.487385	0.488482	0.8502255848483573	0.866418523501294	0.7843641081931609	0.736711
0.01377143680611569	0.531622	0.588258	0.599256	0.562285	0.873477	0.210129	0.078196	0.558504	-0.345395	0.0319284	-0.378762	0.513593	0.42632	0.9988719968771816	0.8357698287174802	0.6102401348065681	0.834841
0.004601102268436411	0.542578	0.648699	0.547418	0.604047	0.372159	0.587725	0.557074	0.458304	-0.476516	-0.052572	0.216946	0.52621	0.40987	0.9966335817359467	0.6527269164128952	0.6876618550650692	0.650609
0.007847639613376249	0.561505	0.582036	0.56567	0.64127	0.56355	0.687954	0.485174	0.0843527	-0.0497414	-0.522533	0.0618044	0.528521	0.450491	0.9732538487335178	0.9436013293963884	0.9918570913532155	0.918364
